tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
"@TheCyberDagger @NagaTrooper @BepDelta US carriers catching fire magickly
Chinese gunsupplies cached in US
CN testing TW waters and airspace
rioting in the US suddenly just in right time
doctor dieing after confirming Corona is a chinese bioweapon
makes you think",fake,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.03711484593837535,0.00035014005602240897,0.00035014005602240897,0.257703081232493,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.6253501400560224,0.00035014005602240897,0.07387955182072829,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,topic_14
Social media posts claim that actors were caught in the act staging fake COVID-19 cases.,fake,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.16471506635441066,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.8204527712724434,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_14
A message claiming that posting anything related to coronavirus on social media has been declared a punishable offence has been doing rounds on various messaging apps.,fake,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.8030570252792476,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.1857730746619636,topic_14
TV Globo used images of a collective funeral for the victims of a shipwreck in Lampedusa in 2013 to illustrate a story about deaths by COVID-19 in Italy.,fake,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.7384855581576893,0.24668227946916474,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_14
_A video has been viewed millions of times in multiple posts on Facebook Weibo and Twitter alongside a claim it shows US Vice President Mike Pence delivering empty boxes to a hospital for a publicity stunt during the coronavirus crisis. The claim gained traction online after the the clip was aired on the US television show Jimmy Kimmel Live! hosted by comedian Jimmy Kimmel._,fake,0.00020177562550443916,0.00020177562550443916,0.00020177562550443916,0.00020177562550443916,0.00020177562550443916,0.00020177562550443916,0.00020177562550443916,0.00020177562550443916,0.00020177562550443916,0.00020177562550443916,0.00020177562550443916,0.00020177562550443916,0.4239305891848266,0.00020177562550443916,0.4663034705407588,0.00020177562550443916,0.00020177562550443916,0.00020177562550443916,0.00020177562550443916,0.00020177562550443916,0.106133979015335,topic_14
_An image has been shared hundreds of times in multiple Facebook posts in August 2020 which claim it shows ???Chinese tourists allowed to go out of the Auckland bubble??�. The posts were shared after New Zealand's government reimposed a coronavirus lockdown on the city of Auckland after it recorded the country???s first local transmissions of COVID-19 in more than 100 days._,fake,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.19363325440673507,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.8013680610365692,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,topic_14
Video of an elderly woman struggling to breathe lying over what seems to be a plastic bag. According to the post she was inside a bag at a hospital morgue and was rescued by her relatives.,fake,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.7817460317460317,0.2088293650793651,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,topic_14
Ministry of Home Affairs in India has directed people to not post anything related to coronavirus.,fake,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.9813258636788048,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_14
"#coronavirus this is extremely scary and terrifying. Drone footage shows the empty streets of Wuhan, China under its #CoronaVirus quarantine. (QuickTake) https://t.co/OwB7Afta9L",fake,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.7384855581576893,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.24668227946916474,topic_14
A video of a coronavirus suspect found in Hazipur (Bihar India) prison.,fake,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.9735449735449738,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,topic_14
Please share this video Neem leaves powder can cure corona within hours please share this video allah had blessed us with the corona vaccine #coronavirus #coronavacccine @WorldHealthOrg2,fake,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.38513867085295656,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.6049188906331764,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,topic_14
In New York “every contaminated corpse belongs to the state” and will be incinerated without any “wakes or memorial services to pay your last respects.”,fake,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.6067821067821071,0.15223665223665228,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.22799422799422805,topic_14
This picture show the young pregnant doctor who died from COVID-19 in Algeria.,fake,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.9735449735449738,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,topic_14
Picture of a hospital in Santo André Brazil. It says in the caption that despite the COVID-19 crisis the hospital has no patients.,fake,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.979296066252588,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,topic_14
"Images of a man dressed in a hospital gown who seems to run away jumping a wall of the building. According to the caption this man reported that he had gone to the health center to heal a wound in his hand when they assured him that he should be admitted for COVID-19 and that when ""they were going to connect a ventilator he decided to jump from the second floor and escape"".",fake,0.00035014005602240897,0.4047619047619048,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.03711484593837535,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.5150560224089636,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.03711484593837535,0.00035014005602240897,topic_14
Works at the Luque cemetery near paraguayan capital Asunción are related to people who died from COVID-19.,fake,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.1970121381886088,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.7852474323062559,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_14
An audio message lists five ways people can prevent the novel coronavirus.,fake,0.001536098310291859,0.001536098310291859,0.3241167434715822,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.6466973886328726,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,topic_14
"Ramnavmi celebrations in Akbarpur, UP, today.But we should only bash Tabligi Jamat of Nizamuddin Makraz.",fake,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.19701213818860874,0.0009337068160597573,0.7852474323062557,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,topic_14
WhatsApp chain sent by a doctor at Vall d'Hebron Hospital (Barcelona) about coronavirus,fake,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.12311265969802555,0.8548199767711964,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_14
