tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
#CoronaVirusUpdates: State-wise details of Total Confirmed #COVID19 cases (till 17 September 2020 8 AM) ➡️States with 1-20000 confirmed cases ➡️States with 20001-115000 confirmed cases ➡️States with 115000+ confirmed cases ➡️Total no. of confirmed cases so far https://t.co/pOXNkizo3R,real,0.0002705627705627705,0.0002705627705627705,0.0002705627705627705,0.0002705627705627705,0.0002705627705627705,0.0002705627705627705,0.0002705627705627705,0.0002705627705627705,0.0002705627705627705,0.0002705627705627705,0.0002705627705627705,0.0002705627705627705,0.0002705627705627705,0.9945887445887444,0.0002705627705627705,0.0002705627705627705,0.0002705627705627705,0.0002705627705627705,0.0002705627705627705,0.0002705627705627705,0.0002705627705627705,topic_13
RT @drharshvardhan: #COVID19 UPDATE 👉90123 new cases have been reported in the last 24 hours in the country. 👉70% of the Total Active Ca…,real,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.14021164021164026,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.8346560846560849,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,topic_13
Maharashtra (India)'s CM Uddhav Thackeray announced reimplementation of lockdown.,fake,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.9829931972789114,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,topic_13
RT @drharshvardhan: #COVID19 UPDATE A total of 89706 new cases have been reported in the last 24 hours of which Maharashtra alone contr…,real,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.9767711962833916,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_13
96.3% of the deaths registered in Italy by COVID-19 died from other pathologies.,fake,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.5787545787545788,0.3864468864468865,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,topic_13
Alfalfa is the only cure for COVID-19.,fake,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.9134199134199136,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,topic_13
#IndiaFightsCorona: 70% of the Total Active Cases are found in nine most affected States/UTs. 90123 new cases have been reported in the last 24 hours in the country. Details : https://t.co/5fCNA5rmlw #StaySafe #IndiaWillWin https://t.co/G1iUJoLsZ8,real,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.9895342752485612,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,topic_13
#IndiaFightsCorona: 79% of the new recovered cases are being reported from ten States/UTs viz. Maharashtra Karnataka Andhra Pradesh Uttar Pradesh and Tamil Nadu Odisha Delhi Kerala West Bengal and Punjab. Details : https://t.co/4NMOjfJIom #StaySafe #IndiaWillWin https://t.co/Ul2wKEH5tb,real,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.994084590357882,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,topic_13
RT @PIB_India: Five States - Maharashtra Andhra Pradesh Karnataka Uttar Pradesh and Tamil Nadu account for 62% of the active cases in t…,real,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.9895342752485612,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,topic_13
Italy registered 4200 new recovering cases from coronavirus in 24 hours.,fake,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.9692780337941628,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,topic_13
There are two coronavirus cases in Bovalino (Reggio Calabria Italy).,fake,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.9633699633699634,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,topic_13
RT @drharshvardhan: #COVID19 UPDATE 👉A total of 1172 deaths have been registered in the past 24 hours 👉Of the total deaths 69% are conc…,real,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.9813258636788048,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_13
RT @PIB_India: #CoronaWatch ◾ 3387500 total confirmed cases ◾ 2583948 cases cured/recovered ◾ 39477848 samples tested Here's the…,real,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.985569985569986,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,topic_13
#CoronaVirusUpdates: 📍Total #COVID19 Cases in India (as on September 9 2020) ▶️77.77% Cured/Discharged/Migrated (3398844) ▶️20.53% Active cases (897394) ▶️1.7% Deaths (73890) Total COVID-19 confirmed cases = Cured/Discharged/Migrated+Active cases+Deaths https://t.co/9ouB6UBW7a,real,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.9934768427919112,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,topic_13
Coronavirus Spelled Backwards = Suriv-Anorac: A Coincidence? https://t.co/eTB50QNiGJ #coronavirus #drbillingsgate,fake,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.6109175377468061,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.36701509872241583,topic_13
Maharashtra (India) Governor Bhagat Singh Koshyari facilitated the travel of a model from Maharashtra to Dehradun during the COVID-19 lockdown.,fake,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.32864949258391885,0.0007806401249024201,0.6565183450429353,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_13
#IndiaFightsCorona: 5 States-Maharashtra Andhra Pradesh Karnataka Uttar Pradesh &amp; Tamil Nadu account for 62% of the total active cases in the country: Secretary @MoHFW_INDIA #StaySafe #IndiaWillWin @ICMRDELHI https://t.co/ngKRNNCQ8t,real,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.993692841374961,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,topic_13
#IndiaFightsCorona: On a steep rise India conducts more than 4.23 cr tests 43% of Total Cases recorded in just 3 States-Maharashtra AP Karnataka #StaySafe #IndiaWillWin https://t.co/WX4eup9C4S,real,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.519317160826595,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.4721473495058402,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,topic_13
RT @PIB_India: #CoronaWatch ◾ 3769523 total confirmed cases ◾ 2901908 cases cured/recovered ◾ 44337201 samples tested Here's the…,real,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.985569985569986,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,topic_13
#CoronaVirusUpdates: 📍Total #COVID19 Cases in India (as on August 26 2020) ▶️76.30% Cured/Discharged/Migrated (2467758) ▶️21.87% Active cases (707267) ▶️1.84% Deaths (59449) Total COVID-19 confirmed cases = Cured/Discharged/Migrated+Active cases+Deaths Via @MoHFW_INDIA https://t.co/XjvNxpz0Zn,real,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.993894993894994,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,topic_13
RT @PIB_India: #CoronaWatch ◾ 3621245 total confirmed cases ◾ 2774801 cases cured/recovered ◾ 42307914 samples tested Here's the…,real,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.985569985569986,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,topic_13
#CoronaVirusUpdates: 📍Total #COVID19 Cases in India(as on August 28 2020) ▶️76.28% Cured/Discharged/Migrated (2583948) ▶️21.90% Active cases (742023) ▶️1.82% Deaths (61529) Total COVID-19 confirmed cases = Cured/Discharged/Migrated+Active cases+Deaths Via @MoHFW_INDIA https://t.co/wXle7Ri02j,real,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.994084590357882,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,topic_13
#IndiaFightsCorona: Centre exhorts the North Eastern States to actively break the chain of transmission. These 8 North Eastern States together account for less than 5% of the total active cases in the country. Details: https://t.co/uBBCNbs26n @ICMRDELHI https://t.co/vdUXOPrOaH,real,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.3194866599121919,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.6740965889902062,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,topic_13
#IndiaFightsCorona Around 60% of the Active Cases are concentrated in only 5 most affected States. There are 13 States and UTs that even today have less than 5000 Active Cases. https://t.co/K0ZwC5yQGS,real,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.9216791979949877,0.0006265664160401003,0.06641604010025062,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,topic_13
Matarratón tree cures COVID-19,fake,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.9546485260770972,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,topic_13
#IndiaFightsCorona 10 States/UTs account for nearly 73% of the New Recovered cases. Maharashtra has maintained this lead with 19592 new recoveries. https://t.co/Nn0LsfJl4S,real,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.6825396825396827,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.30375180375180383,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,topic_13
#CoronaVirusUpdates: 📍Total #COVID19 Cases in India (as on September 02 2020) ▶️76.98% Cured/Discharged/Migrated (2901908) ▶️21.26% Active cases (801282) ▶️1.76% Deaths (66333) Total COVID-19 confirmed cases = Cured/Discharged/Migrated+Active cases+Deaths #StaySafe https://t.co/EWN8YG2eOy,real,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.993692841374961,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,topic_13
#IndiaFightsCorona: The corresponding figures for Andhra Pradesh and Karnataka stand at 8772 and 7238. Tamil Nadu follows with 6008 while Uttar Pradesh posted recovery of 4597 COVID patients. Details : https://t.co/30Y9qOG9XJ #StaySafe #IndiaWillWin https://t.co/tYATx1NTH9,real,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.7551662174303686,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.2362982929020665,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,topic_13
"7 Indian states saw a decrease in active #coronavirus cases in the last 24 hours. List includes big names like #Delhi, #Maharashtra. #Hope

https://t.co/3SpTtRIaN9",fake,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.07109322602280348,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.5640509725016767,0.0006706908115358818,0.3527833668678739,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,topic_13
#IndiaFightsCorona: 75% of the new recovered cases are being reported from ten States/UTs viz. Maharashtra Karnataka Andhra Pradesh Uttar Pradesh and Tamil Nadu Odisha Delhi Kerala West Bengal and Haryana. Details : https://t.co/owWSJ7CLKv #StaySafe #IndiaWillWin https://t.co/KicueFtdcY,real,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.994084590357882,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,topic_13
Mumbai to West Bengal migrant train on 10th May 2020,fake,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.4854070660522272,0.4854070660522272,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,topic_13
#IndiaFightsCorona: India's cumulative tests have crossed 4.3 crores today (43324834) The States contributing maximum to the overall number of tests include Tamil Nadu Uttar Pradesh &amp; Maharashtra among others. These three States account for nearly 34% of the total testing. https://t.co/Ft3k2qoE90,real,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.0665405234941659,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.4970040996531064,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.4307789340901925,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,topic_13
#CoronaVirusUpdates: State-wise details of Total Confirmed #COVID19 cases(till 10 September 2020 08:00 AM) ➡️States with 1-10000 confirmed cases ➡️States with 10001-100000 confirmed cases ➡️States with 100000+ confirmed cases ➡️Total no. of confirmed cases so far https://t.co/533P0V86lE,real,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.9942627653471025,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,topic_13
Photo shows Muslims in Tamil Nadu state of India are floating lockdown rules during Ramzan to offer night prayers.,fake,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.3493909191583611,0.3493909191583611,0.2912513842746401,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,topic_13
#CoronaVirusUpdates: State-wise details of Total Confirmed #COVID19 cases (till 18 September 2020 8 AM) ➡️States with 1-20000 confirmed cases ➡️States with 20001-120000 confirmed cases ➡️States with 120000+ confirmed cases ➡️Total no. of confirmed cases so far #StaySafe https://t.co/EPYaByxRjs,real,0.00026308866087871604,0.00026308866087871604,0.00026308866087871604,0.00026308866087871604,0.00026308866087871604,0.00026308866087871604,0.00026308866087871604,0.00026308866087871604,0.00026308866087871604,0.00026308866087871604,0.00026308866087871604,0.00026308866087871604,0.00026308866087871604,0.9947382267824252,0.00026308866087871604,0.00026308866087871604,0.00026308866087871604,0.00026308866087871604,0.00026308866087871604,0.00026308866087871604,0.00026308866087871604,topic_13
#IndiaFightsCorona: Nearly 57% of the new cases are reported from 5 States. They have also contributed 58% of the new recovered cases. #IndiaWillWin @ICMRDELHI https://t.co/JB4GyMOVbw,real,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.9843871975019516,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_13
RT @PIB_India: #CoronaWatch ◾ 3106348 total confirmed cases ◾ 2338035 cases cured/recovered ◾ 35902137 samples tested Here's the…,real,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.985569985569986,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,topic_13
#IndiaFightsCorona 10 States/UTs account for 83% of the deaths in the last 24 hours due to #COVID19. 1129 deaths have been registered in the past 24 hours. Maharashtra reported 479 deaths followed by Uttar Pradesh and Punjab with 87 and 64 deaths respectively. https://t.co/YDYHiQcySI,real,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.9921290830381744,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,topic_13
#CoronaVirusUpdates: 📍Total #COVID19 Cases in India(as on August 29 2020) ➡️76.47% Cured/Discharged/Migrated (2648998) ➡️21.72% Active cases (752424) ➡️1.81% Deaths (62550) Total COVID-19 confirmed cases = Cured/Discharged/Migrated+Active cases+Deaths Via @MoHFW_INDIA https://t.co/oHQaTtxKLF,real,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.994084590357882,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,topic_13
As India records over 49000 new COVID-19 infections the country inches closer to the 13 lakh confirmed case mark. Allahabad HC dismisses Saket Gokhale a Mumbai based social activist’s plea to restrain Bhoomi Poojan for Ram temple construction in Uttar Pradesh #CoronavirusFacts https://t.co/agaiEMYKc7,fake,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,0.3617326448651749,0.2713711990820424,0.00028686173264486515,0.00028686173264486515,0.3617326448651749,0.00028686173264486515,0.00028686173264486515,0.00028686173264486515,topic_13
#IndiaFightsCorona: Five states account for approx 70% of total #COVID19 deaths in the country are Maharashtra Tamil Nadu Karnataka Delhi &amp; Andhra Pradesh. Rest 29.85% are from other States/UTs: Secretary @MoHFW_INDIA #StaySafe #IndiaWillWin @ICMRDELHI https://t.co/h92eBfPsRj,real,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.993692841374961,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,topic_13
Maharashtra Legislative Assembly member Jitendra Awhad tested positive with coronavirus,fake,0.4106167056986729,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.5745511319281812,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_13
#CoronaVirusUpdates: 📍Total #COVID19 Cases in India (as on September 04 2020) ▶️77.15% Cured/Discharged/Migrated (3037151) ▶️21.11% Active cases (831124) ▶️1.74% Deaths (68472) Total COVID-19 confirmed cases = Cured/Discharged/Migrated+Active cases+Deaths https://t.co/XOB1gft4AQ,real,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.9934768427919112,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,topic_13
#IndiaFightsCorona: Cabinet Secretary holds a video conference to review &amp; discuss #COVID management with the Chief Secretaries &amp; Health Secretaries of Maharashtra Tamil Nadu Karnataka Telangana Gujarat West Bengal Uttar Pradesh Punjab Andhra Pradesh &amp; Jammu &amp; Kashmir. https://t.co/fDDSPNcIRU,real,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.42312248282397535,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.4977493484956171,0.07486377635631368,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,topic_13
#IndiaFightsCorona 60% of the total cases are recorded only in 5 states. Of the total 89706 new cases which have been reported in the last 24 hours Maharashtra has alone contributed more than 20000 and Andhra Pradesh has contributed more than 10000. https://t.co/jnLx6OToKN,real,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.9889258028792912,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,topic_13
