tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
UK public’s confidence in the COVID vaccine has now edged over 50%. https://t.co/pRYE62eBaQ,real,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.9633699633699634,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,topic_16
"We also cover the latest on vaccines developed in China, including Sinovac's CoronaVac, Cansino's Ad5-nCoV, the Unnamed Inactive Vaccine from Wuhan and Sinopharm's BBIBP-CorV. Russia's Gam-COVID-Vac (Sputnik V) is also covered.",fake,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.2781557067271353,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.7146636432350719,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,topic_16
.@JoeBiden said there is no 'game plan' to distribute coronavirus vaccine. Is he right? https://t.co/XxeraXvkHI https://t.co/M5Y8zAcmbf,fake,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.9735449735449736,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,topic_16
Over 170 countries are engaged in the new #COVID19 Vaccine Facility and 10 candidate vaccines are under evaluation - 9 of them in clinical trials giving the largest and most diverse COVID-19 vaccine portfolio in the world. 👉 https://t.co/fXHNTOKmNp https://t.co/Hrm84ewuUF,real,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.9905704856199904,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,topic_16
"The Administration, via @HHS_ASH, announces that it will ship 6.5 million @BiocomCA member @AbbottNews #BinaxNOW #coronavirus testing kits to states this week, the first of 100 million to ship. The Abbott test requires no additional equipment and provides results in 15 min. https://t.co/rzRTeRpJbt",fake,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.11064425770308124,0.00035014005602240897,0.03711484593837535,0.00035014005602240897,0.00035014005602240897,0.07387955182072829,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.7356442577030813,0.00035014005602240897,0.03711484593837535,0.00035014005602240897,0.00035014005602240897,topic_16
#COVID19 vaccines should be made available first to those who need them the most in all countries: 1⃣ Frontline workers 1⃣ Older people 1⃣ Sick and vulnerable populations https://t.co/TdyVe0WdMN,real,0.0901360544217687,0.0008503401360544216,0.0901360544217687,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.8044217687074828,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,topic_16
Dr Anthony Fauci said a COVID-19 vaccine must be delivered to people without 'proper studies' being carried out.,fake,0.0007215007215007216,0.4552669552669553,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.5310245310245311,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,topic_16
RT @WHOAFRO: South Africa🇿🇦 has launched the first #COVID19 vaccine trial in Africa. @WHO's Dr Mihigo shares insight into this historical e…,real,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.9855699855699858,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,topic_16
We should have a rudimentary website and more sustainable process going in the next day or so thanks to dozens of volunteers. We've hit pause on adding new people to the effort but we will start bringing more in as we smooth the workflows and have easier ways to plug in.,real,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.4460160301744459,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.5450259311645449,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,topic_16
RT @VaccineEpi: WHO SAGE COVID-19 vaccine recommendations are taking shape. If you're modeller/economist tackling our key Qs &amp; haven't resp…,real,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.09013605442176872,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.2687074829931973,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.6258503401360545,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,topic_16
While it is too soon to assess the full impact of #COVID19 the report estimates that 130 million more people may face chronic hunger by the end of this year-@DrTedros https://t.co/M7Dmn1UMpe #SOFI2020,real,0.0006265664160401003,0.0006265664160401003,0.13220551378446113,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.8558897243107768,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,topic_16
The overarching goal of the COVAX Facility is to ensure that all countries have access to vaccines at the same time and that priority is given to those most at risk including health workers older people and others at the highest risk-@DrTedros #COVID19 #UNGA #UN75,real,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0400604686318972,0.0003779289493575209,0.9527588813303101,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,topic_16
#IndiaFightsCorona India has substantively ramped up its testing infrastructure from one lab in Jan 2020 to 1370 labs today. Expanded diagnostic lab network &amp; facilitation for easy testing across the country has given a boost and India has done more than 2 crore tests presently. https://t.co/dA7uc4vwFa,real,0.0002957704821058858,0.0002957704821058858,0.0624075717243419,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.5903578822833481,0.341910677314404,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,topic_16
The Access to #COVID19 Tools (ACT) Accelerator is a ground-breaking global collaboration to accelerate the development production and equitable access to COVID-19 diagnostics therapeutics and vaccines. 👉 https://t.co/Za3rsO8wtU https://t.co/Hx3je8i4WM,real,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.04351395730706077,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.9486863711001644,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,topic_16
At present there are nine vaccines that are part of this dynamic portfolio; which is constantly being reviewed and optimised to ensure access to the best possible range of products.-@DrTedros #COVID19,real,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.2637844611528823,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.7243107769423559,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,topic_16
#TodayInNCDC A virtual risk communication training was held for health educators &amp; key communication stakeholders across 36 states &amp; FCT Strengthening Nigeria's #COVID19 response activities in collaboration with @USCDCNIGERIA @BANigeria @CCSImpact @coronams #TakeResponsibility https://t.co/dos5weBZtD,real,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.22093837535014005,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.7724089635854342,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,topic_16
Announcing our Long-Term Care COVID Tracker—the most comprehensive dataset on COVID-19 in long-term care facilities in the Unisted States. https://t.co/HS5Vmi2XVB,real,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.9895342752485612,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,topic_16
“With the expanded national case definition &amp; addition of two new laboratories to test for #COVID19 in Ibadan &amp; Ebonyi States the national testing capacity is now at 1500 a day. I applaud all our health workers &amp; emergency responders in this critical time” ~ HMH @DrEOEhanire https://t.co/FwXnj18RAx,real,0.24874297545104995,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.37296657793552207,0.0002957704821058858,0.37296657793552207,0.0002957704821058858,0.0002957704821058858,topic_16
The rapid diagnostic tests for coronavirus are being manipulated to show more coronavirus infections.,fake,0.16282642089093702,0.001536098310291859,0.3241167434715821,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.4854070660522273,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,topic_16
