tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
Acc to @ICMRDELHI #COVID19 testing strategy #asymptomatic direct &amp; high-risk contacts of a confirmed #COVID case needs to be tested once between day 5-10 of coming into contact. Please contact District Surveillance Officer for #COVID_19 test of the family https://t.co/apqxPnDtQ2 https://t.co/N1kYjC8Kwh,real,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.08799777220829852,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.9067112225006964,0.00027847396268448904,0.00027847396268448904,topic_18
“The index case of #COVID19 in #Nigeria was detected by an astute physician who was aware of our national case definition Our appeal to health care workers is to pay attention to patient’s travel history at this critical time” ~ @Chikwe_I on @channelstv https://t.co/ypKS7R77Vs,real,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.1715590345727332,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.1030658838878017,0.0003261578604044358,0.0003261578604044358,0.7195042400521853,0.0003261578604044358,0.0003261578604044358,topic_18
"No Response from the Government to the Nurses Staff in Civil Hospitals regards there Safety and Security, due to this all people of Telangana Suffering from it, if they have seasonal cold and cough or fever they are worried about to go for Hospital due to COVID 19. Telangana Government should think about the situation and solve the problem as soon as possible, #KCRFailedTelangana #BangaruTelangana",fake,0.00035014005602240897,0.00035014005602240897,0.3312324929971989,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.03711484593837535,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.257703081232493,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.3679971988795519,0.00035014005602240897,0.00035014005602240897,topic_18
WHO backs off asymptomatic coronavirus transmission claims. https://t.co/GgW0k8SQHE #coronavirus,real,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.9633699633699634,0.001831501831501832,0.001831501831501832,topic_18
"Prescription issued by Dr Raj Kamal Agarwal (Sir Ganga Ram hospital) for general public in case of any emergency, kindly save this prescription for any kind of emergency.",fake,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.09051909051909053,0.31574431574431583,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.5860145860145861,0.0004290004290004292,0.0004290004290004292,topic_18
Our National Contact Tracing service has 1090 close contacts identified. 934 of those have been contacted and are in self isolation. Others are being contacted.,real,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.9855699855699857,0.0007215007215007216,0.0007215007215007216,topic_18
"Can anyone help in getting surgical masks and other safety gears? These are needed from donation to hospitals, isolation/ quarantine centres and other volunteers working in the affected areas. #COVID19Pakistan",fake,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.058693244739756366,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.2331118493909192,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.17497231450719825,0.0005537098560354375,0.5238095238095238,0.0005537098560354375,0.0005537098560354375,topic_18
Ratan Tata Indian industrialist spoke about how the Indian economy would bounce back and that he did not believe experts predicting a slowdown.,fake,0.0007215007215007215,0.3795093795093794,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.0007215007215007215,0.6067821067821068,0.0007215007215007215,0.0007215007215007215,topic_18
College students are not at risk of being hospitalized for COVID-19.,fake,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.24036281179138325,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.7165532879818595,0.002267573696145125,0.002267573696145125,topic_18
3/3 We are aware of ongoing clinical trials conducted by scientists in the UK and will work with our sister agencies to evaluate this emerging data on the use of Dexamethasone. We will inform the general public on outcomes following scientific review and validation,real,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.4782913165266106,0.00035014005602240897,0.5150560224089636,0.00035014005602240897,0.00035014005602240897,topic_18
Since August 11 our contact tracing team has identified 4003 close contacts of cases of which 3992 have been contacted and are self-isolating or have completed self-isolation. We are in the process of contacting the rest.,real,0.18912848158131176,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.8023360287511231,0.00044923629829290204,0.00044923629829290204,topic_18
@emmawehipeihana @AnnaGConnell @CTrevettNZH @MsKateMcD 😅 dogs can return to regular dog activities at Alert Level 2 🐕,real,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.24668227946916474,0.32864949258391885,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.4106167056986729,0.0007806401249024201,0.0007806401249024201,topic_18
Acc @MoHFW_INDIA discharge policy there is no second #COVID19 testing for mild/very mild/pre-symptomatic/asymptomatic cases. Only severe #COVID_19 cases including immune-compromised cases are tested again by RT-PCR before discharge: https://t.co/c5fui6CYvB https://t.co/yg6xR65CBI,real,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.3549476528199933,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.6386355960824047,0.0003377237419790612,0.0003377237419790612,topic_18
Video of passengers infected with coronavirus on an Ethiopian Airlines flight from Italy that reached Addis Ababa airport.,fake,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.19799498746867164,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.7901002506265662,0.0006265664160401003,0.0006265664160401003,topic_18
Contact tracing helps protect you your family and your community from #COVID19. Find out more: https://t.co/9ZN2zYTaud.,real,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.36701509872241583,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.6109175377468061,0.0011614401858304302,0.0011614401858304302,topic_18
Alappuzha market in India closed due to discovery of COVID-19 positive patients in the area.,fake,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.3670150987224158,0.0011614401858304295,0.0011614401858304295,0.610917537746806,0.0011614401858304295,0.0011614401858304295,topic_18
The National Coronavirus Emergency Operations Centre continues coordinate response activities to #COVID19Nigeria including support to @LSMOH &amp; Ogun State Ministry of Health As at 8th March 2 cases of #COVID19 have been confirmed in Nigeria Updates via https://t.co/rAYX3k0iIV https://t.co/l2rzZcZ2Be,real,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.29446778711484595,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.18417366946778715,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.5150560224089636,0.00035014005602240897,0.00035014005602240897,topic_18
Indian Prime Minister Narendra Modi has been selected as the leader of International COVID-19 task force.,fake,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.987468671679198,0.0006265664160401003,0.0006265664160401003,topic_18
Asymptomatic and pre-symptomatic nursing home residents with COVID-19 had high viral loads raising concern about pre-symptomatic or asymptomatic spread of the virus among residents of skilled nursing facilities. Learn more: https://t.co/s5KmREVXcM.,real,0.0003261578604044358,0.0003261578604044358,0.13731245923026744,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.1030658838878017,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.4455316373124593,0.0003261578604044358,0.3085453359425962,topic_18
Trump administration plans to stop COVID screening foreign travelers arriving from high risk areas over concerns about efficiency &amp; effectiveness. These screenings often cause overcrowding and long lines while only detecting a few cases. Read more: @CNN https://t.co/ha7dSsglw0,real,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.11064425770308124,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.29446778711484595,0.22093837535014005,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.3679971988795519,0.00035014005602240897,0.00035014005602240897,topic_18
