tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
34 people were granted a compassionate exemption to attend a funeral or grieve with family. These people either returned to the facility or self -isolated at an agreed location. 16 application were granted an exemption to self-isolate with a family member who was close to dying.,real,0.7356442577030813,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.257703081232493,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,topic_0
An update on managed isolation protocols: ⁣ ⁣ From 11:59 on April 9th everybody coming across the border to go into 14 days of quarantine or managed isolation. Since then more than 19000 people have been in one of those facilities.,real,0.9265138154027046,0.06231628453850677,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,topic_0
We have recorded 85 close contacts from the charter flight from Christchurch to Auckland. Of those 29 have been tested. These include the people closest to the person on the flight. 28 have returned a negative result.,real,0.7430457331447423,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.2479962281942477,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,topic_0
To date our system has recorded 80 of those close contacts as having returned a negative test result. There have been 195 casual contacts identified from the gym classes – of which 91 have been tested and returned a negative result.,real,0.6202282565918935,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.3722943722943726,0.000393545848091303,0.000393545848091303,topic_0
Yesterday our laboratories completed 2054 tests bringing the total number of tests completed to date to 294048.,real,0.9865861837692816,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,topic_0
More than 50000 people have returned to NZ since 26 March. Our Managed Isolation and Quarantine workers are working on the ground supporting our returnees and keeping our communities safe from COVID-19. @MBIEgovtnz https://t.co/0kPfVGUj2a,real,0.5819490586932449,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.3493909191583611,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.05869324473975637,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,topic_0
There have been no positive tests from our border and managed isolation facilities over the last few days. We continue to test all border and MIQ staff.,real,0.9855699855699864,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,topic_0
Three close family contacts of the man travelling with him have also been tested with two negative results and a third pending. All are being treated as close contacts so will be checked daily and retested if they develop symptoms or at day 12 of their stay.,real,0.7211497211497215,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.2706992706992708,0.0004290004290004293,0.0004290004290004293,topic_0
We are pleased to announce the inclusion of the General Hospital Onitsha Anambra to the NCDC Molecular Laboratory Network. There are currently 63 laboratories with the capacity to test for #COVID19 in the #NCDCLabNetwork #TakeResponsibility https://t.co/xWFxvOyVD6,real,0.991419991419992,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,topic_0
A worker at the Prince hotel in Mehdipatnam (Hyderbad India) has tested positive for coronavirus.,fake,0.4911297852474323,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.4911297852474323,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_0
10% of pregnant women test positive for COVID. https://t.co/YkGdf9qbUk,real,0.4854070660522273,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.4854070660522273,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,topic_0
RT @HHSGov: Looking for information about #COVID19 testing? Find the latest – including how to get a test in your community – on our update…,real,0.7328687572590014,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.2450638792102207,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_0
Actress Angel Locsin tested positive for COVID-19 in a second test.,fake,0.8346560846560853,0.001322751322751324,0.14021164021164031,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,topic_0
We’re proud to announce the inclusion of 2 new labs to the molecular laboratory network for #COVID19 at 🧪Usman Danfodio University Teaching Hospital Sokoto 🧪Ahmadu Bello University Zaria Kaduna This brings the number of labs with capacity to test for #COVID19 to 15 https://t.co/HEzLh7U739,real,0.8222439660795822,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.1715590345727331,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,topic_0
RT @HealthwireMedia: #CoronaVirusUpdate: @ICMRDELHI issues updated list of 51 testing labs and 56 collection labs for #COVIDー19 testing @P…,real,0.9813258636788048,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_0
Yesterday our laboratories processed 681 tests. The vast majority of these 673 were swabs taken from managed isolation facilities as these are processed promptly.,real,0.7563676633444077,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.23311184939091925,0.0005537098560354377,topic_0
#COVID19Nigeria UPDATE The Lagos State Biosafety Level-3 Laboratory has been activated for #COVID19 testing This brings the number of COVID-19 testing labs in Nigeria to 9 In progress- Maiduguri Kano Sokoto Port Harcourt Jos &amp; Kaduna #TakeResponsibility https://t.co/EmjJm5zqBt,real,0.7619047619047625,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.2321034374014508,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,topic_0
Yesterday our laboratories completed 4530 tests we have now surpassed over 400000 tests. 402000 tests have been processed since February. ​ This includes testing at managed isolation facilities and community-based testing across the country.,real,0.9013299013299018,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.09051909051909056,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,topic_0
The Ministry has concluded follow-up with the group of 55 who were granted an exemption from managed isolation on compassionate grounds between June 9 – 16. One of these people subsequently had their approval withdrawn and remained in managed isolation for the full 14 days.,real,0.6900656814449921,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.17282430213464706,0.12972085385878496,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,topic_0
40 people have returned negative tests for COVID-19. 14 people will not be tested either on the basis of health because they are a child they have declined they can no longer be contacted or they have left the country.,real,0.8558897243107773,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.1322055137844612,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,topic_0
