tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
Uganda has postponed general elections due to COVID-19.,fake,0.001831501831501832,0.9633699633699636,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,topic_1
President Trump Says He Will Be Filing a Personal Lawsuit Against China for Causing the Coronavirus https://t.co/5brwHbDzHn #donaldtrump,fake,0.0011614401858304302,0.488966318234611,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.488966318234611,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_1
"The new coronavirus created by China in a laboratory to ""kill 1% of its population"".",fake,0.001536098310291858,0.9692780337941624,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,topic_1
_Russian's Health Minister announced that starting October 5 his country would share a COVID-19 vaccine with allies including Venezuela._,fake,0.0007215007215007223,0.5310245310245315,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.4552669552669556,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,topic_1
"The COVID-19 pandemic was caused by the 5G network. All influenza pandemics are caused by the ""electrification"" of the earth.",fake,0.001322751322751324,0.5568783068783073,0.14021164021164031,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.2791005291005293,topic_1
Kabataan Representative in the Philippines Sarah Elago tested positive for coronavirus.,fake,0.1970121381886088,0.7852474323062559,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_1
Jedward say they believe coronavirus is “starting to lose some of its power” https://t.co/peoKeGUrq8,fake,0.0022675736961451235,0.9546485260770968,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,topic_1
“#Convalescent plasma should not be considered standard of care for the treatment of patients with #COVID_19asserts @NIH. https://t.co/No97Ojo25t,real,0.0007806401249024201,0.5745511319281812,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.4106167056986729,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_1
"Claims that coronavirus is fake and Belarus is coping very well with this ""pandemic of hysteria"".",fake,0.001536098310291858,0.9692780337941624,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,topic_1
Fact-checking Joe Biden on military coronavirus deaths: He offered a vastly larger number mistaking Michigan’s numbers for the military toll. https://t.co/9yVuLkpzvb https://t.co/ugfQgWe9sx,fake,0.0004960317460317461,0.3650793650793651,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.3650793650793651,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.26091269841269843,topic_1
"Canadian government scolds citizens for not fully embracing its half-measures
#COVID19
https://t.co/az6YElwPq5",fake,0.0009337068160597576,0.6872082166199814,0.0009337068160597576,0.0009337068160597576,0.0009337068160597576,0.0009337068160597576,0.0009337068160597576,0.0009337068160597576,0.0009337068160597576,0.19701213818860885,0.0009337068160597576,0.0009337068160597576,0.0009337068160597576,0.0009337068160597576,0.09897292250233428,0.0009337068160597576,0.0009337068160597576,0.0009337068160597576,0.0009337068160597576,0.0009337068160597576,0.0009337068160597576,topic_1
"Italian MP Sara Cunial says Bill Gates kills people with vaccines and ""terminator"" seeds and that he is behind the COVID-19 pandemic.",fake,0.0006265664160401004,0.9216791979949878,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.06641604010025064,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,topic_1
"US President Donald Trump called Philippines President Rodrigo Duterte to ask for help to ""solve coronavirus"" because he “can’t handle” his constituents.",fake,0.0006706908115358818,0.493628437290409,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.493628437290409,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,topic_1
#Fauci says it may be the end of 2021 before we are “back to a degree of normality. https://t.co/ptoOEItec9 https://t.co/5WXgD2EsgI,real,0.001831501831501832,0.5787545787545788,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.3864468864468865,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,topic_1
NEW: During a visit to the state Joe Biden mistook Michigan’s COVID-19 numbers for military toll. https://t.co/9yVuLk7YDD https://t.co/HMO34SAPCB,fake,0.0008503401360544213,0.6258503401360539,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.3579931972789114,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,0.0008503401360544213,topic_1
.@SpeakerPelosi compared state and local aid from a proposed coronavirus relief bill to debt she said was incurred by a 2017 tax bill. Her comparison has merit but is missing context. https://t.co/5CnFeiID66,fake,0.0005232862375719521,0.4400837257980117,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.16535845107273686,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.11041339612768188,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.2752485609628468,topic_1
Bill Gates the WHO and the World Bank lost billions to Trump amid the coronavirus outbreak.,fake,0.0007806401249024201,0.9843871975019516,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_1
Kenyan electoral commission (IEBC) has hinted at postponing the 2022 general elections.,fake,0.0009337068160597574,0.9813258636788048,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_1
Huge job loss for doctors dentists from COVID. https://t.co/1TGno9HMCT,real,0.0013227513227513233,0.41798941798941797,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.41798941798941797,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.14021164021164026,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,topic_1
Russia already has a vaccine to fight COVID-19.,fake,0.002976190476190477,0.9404761904761908,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,topic_1
Man's Friend Thinks China Started Coronavirus To Destroy Western Economies https://t.co/SneGfzUfSB #facebook #coronavirus #insanity,fake,0.0010351966873706,0.9792960662525876,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,topic_1
"""Plandemia"": This video claims that the coronavirus was created in a laboratory and that it is a plan to reduce the population where vaccines and abortion are involved among many other claims.",fake,0.0007215007215007223,0.8340548340548347,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.0007215007215007223,0.15223665223665234,0.0007215007215007223,0.0007215007215007223,topic_1
French military surrenders to coronavirus https://t.co/UDYRS1INIw,fake,0.002976190476190477,0.9404761904761908,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,topic_1
Vladimir Putin's Daughter Die After Taking COVID-19 Vaccine,fake,0.001536098310291858,0.8079877112135173,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.16282642089093693,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,topic_1
