tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
Angela Rayner has demanded all social care workers in the UK are paid at least the real living wage as care homes brace for a feared second wave of #COVID19. Labour’s Deputy Leader joins #Breakfast to discuss. 🕤 0710 📺 Channel 501 📱 Watch live: https://t.co/IhbWCO8lbl https://t.co/NUcUTvAy67,real,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.15088927137119906,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.8436603557085484,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,topic_15
Andrew Jenkinson says his wife's treatment has been paused because there is too much concentration on COVID-19. Get more on this story here: https://t.co/71a1eMv6AL https://t.co/unLobDNeO0,real,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.2791005291005291,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.6957671957671958,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,topic_15
"Delays in getting #coronavirus test results back have been condemned as ""appalling and negligent"" by the chair of a body representing 4000 care homes in the UK https://t.co/24FOp5twxm",real,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.9895342752485612,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,topic_15
BREAKING: People who may have coronavirus will be required to self-isolate by law - with those who refuse facing fines of up to £10000 in England Read more here: https://t.co/eGvKgUY4J7 https://t.co/l2SUtRDpm9,real,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0764790764790765,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.90981240981241,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,topic_15
Pakistan's PM Imran Khan tested COVID-19 positive.,fake,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.3271221532091097,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.6532091097308488,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,topic_15
Chief Minister has issued a new Curfew Timings from Tomorrow Shop Timing Will Be Morning 9.00 am to 6.00pm,fake,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.9843871975019516,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_15
Coronavirus: Christmas is the best time for new lockdown measures says Oxford expert https://t.co/a8QtPYgzik,real,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.556878306878307,0.4179894179894181,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,topic_15
Disney World reopens in hopes that inevitable parental deaths will inspire future films #Disney #Covid_19 https://t.co/UoCg7nQi4a,fake,0.0006706908115358817,0.0006706908115358817,0.0006706908115358817,0.21193829644533865,0.0006706908115358817,0.0006706908115358817,0.0006706908115358817,0.0006706908115358817,0.0006706908115358817,0.0006706908115358817,0.0006706908115358817,0.0006706908115358817,0.0006706908115358817,0.0006706908115358817,0.0006706908115358817,0.7753185781354792,0.0006706908115358817,0.0006706908115358817,0.0006706908115358817,0.0006706908115358817,0.0006706908115358817,topic_15
Coronavirus lives for 12 hours on metal surfaces.,fake,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.9546485260770972,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,topic_15
Be ready for this wave because it will arrive. A doctor from Spain has warned the UK public to wear masks as he says a second wave of #COVID19 is on its way. To read more click here: https://t.co/n8oOr2o8eP https://t.co/41ig35QC0z,real,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.2752485609628467,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.7148090005232863,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,topic_15
Justice Secretary @RobertBuckland says children in school and their parents should be prioritised for #COVID19 testing after the NHS and social care #KayBurley Read the latest here: https://t.co/nXB33tzr7s https://t.co/mSa3NPiaHc,real,0.0005537098560354376,0.4075304540420821,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.11683277962347732,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.465669988925803,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,topic_15
Says businesses will give you free baby formula during the coronavirus outbreak.,fake,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.9633699633699634,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,topic_15
NEWS! Parliament and other non-essential activities to reopen in June https://t.co/zIInu3zEa3 https://t.co/a7juGCR2qz,fake,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.6109175377468061,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.36701509872241583,0.0011614401858304302,topic_15
Only 8 people under the age of 65 have died of COVID-19 in Ireland,fake,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.7710622710622711,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.19413919413919412,0.001831501831501832,topic_15
Boris Johnson has said the long-feared second wave of the pandemic has arrived in the UK with new cases of #coronavirus in England estimated to have doubled over the past week https://t.co/ggfI7PKgDR,real,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.2752485609628467,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.7148090005232862,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,topic_15
"Ground report 
Now @ArvindKejriwal ji please tell us what is this? Why they have suffer? Why?
#delhi #Delhifightscorona #ArvindKejriwal
https://t.co/HjUJ5PUrL6",fake,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.9767711962833916,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_15
In more than half of the states at least one federal official has died as a result of COVID-19. Globally Somalia’s former prime minister a local legislator in Pakistan a former Greek health minister and Nigeria’s chief of staff among others have died from COVID-19.,fake,0.0004290004290004291,0.0004290004290004291,0.0004290004290004291,0.0004290004290004291,0.0004290004290004291,0.0004290004290004291,0.0004290004290004291,0.0004290004290004291,0.0004290004290004291,0.0004290004290004291,0.0004290004290004291,0.27069927069927074,0.0004290004290004291,0.0004290004290004291,0.0004290004290004291,0.5409695409695411,0.18060918060918066,0.0004290004290004291,0.0004290004290004291,0.0004290004290004291,0.0004290004290004291,topic_15
Covid-19 Wins Virus-Tainted Santa Anita Derby https://t.co/NX8cqcP9CC,fake,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.3241167434715821,0.6466973886328725,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,topic_15
#Coronavirus: 'Inevitable' second wave would happen says PM. Boris Johnson has said that he doesn't want a second lockdown but will consider if current measures 'need to go further'. Read more here: https://t.co/Q5G4nMRqjK https://t.co/2CJCvvgy9F,real,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.06641604010025062,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.9216791979949877,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,topic_15
"*JOB AT WORLD HEALTH ORGANISATION*Help us fight CORONAVIRUS by working from home - No experience required SMS sending JOB*Work 2-3 hours daily on mobile**and earn $5-$100 daily*Click Here And Apply Nowhttps://bit.ly/3emUkei
Vacancy till 31st july,2020.",fake,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.20580560991519886,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.4797782126549249,0.00032615786040443573,0.00032615786040443573,0.3085453359425961,0.00032615786040443573,0.00032615786040443573,topic_15
"As entire families fall sick with #COVID-19 in Delhi, the chemists talk of shortage of anti viral medicines like Fabiflu... Its difficult to get other medicines too. Kejriwal asks them to quarantine themselves at home but the system of follow up by the govt exists only on paper.",fake,0.00037792894935752096,0.00037792894935752096,0.3575207860922147,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.19879062736205605,0.4368858654572941,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,topic_15
NEWS! ‘I don’t need Wetherspoons to reopen’ says man with a barrel of warm piss in his shed https://t.co/XPctYx8DgX https://t.co/NC9wF0i81Q,fake,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.36701509872241583,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.6109175377468061,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_15
