tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
As of 6 August 2020 a cumulative of 543489 #COVID19 Tests have been conducted in #Telangana of which 21346 tests were performed yesterday. #COVID19 #COVID__19 #COVID #Covid_19 #COVIDー19 #COVID19India #COVIDUpdates #coronavirus #CoronaUpdates #CoronavirusIndia https://t.co/6UQZpNFNix,real,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.5499738356881216,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.44008372579801175,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,topic_3
📢#CoronaVirusUpdates: ✅India's #COVID19 recovery rate improves to 79.68% as on September 20 2020 📍Steady improvement in India's COVID-19 recovery rate since #lockdown initiation on March 25 2020 #IndiaFightsCorona @ICMRDELHI Via @MoHFW_INDIA https://t.co/9RJe3M7NmB,real,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.9927299163940386,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,topic_3
As of today there are 120 active #COVID19 cases in #Yavatmal District #Maharastra: https://t.co/6CcqIYgbXL @MoHFW_INDIA @drharshvardhan @DrHVoffice @CMOMaharashtra #COVID19 #Covid_19 #COVIDー19 #CoronaUpdates #CoronavirusIndia #CoronaVirusUpdates #coronavirus #COVIDUpdates https://t.co/CWRfeWweAr,real,0.047619047619047665,0.0004492362982929025,0.0004492362982929025,0.8966756513926333,0.0004492362982929025,0.047619047619047665,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,topic_3
With 87 new cases recorded today there are a total of 1008 active #COVID19 cases in #GautamBuddhNagar #UttarPradesh @MoHFW_INDIA @drharshvardhan @DrHVoffice @UPGovt @MhfwGoUP #COVID__19 #Noida #Covid_19 #COVIDー19 #COVID19Updates #CoronavirusIndia #coronavirus https://t.co/RwsnZ0ceU3,real,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.8624794745484404,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.12972085385878496,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,topic_3
As of today there are 294 active #COVID19 cases in #GandhiNagar district #Gujarat: https://t.co/giAlsS3XD7 @MoHFW_INDIA @drharshvardhan @DrHVoffice @CMOGuj @dgpgujarat #COVID19 #Covid_19 #COVIDー19 #CoronaUpdates #CoronavirusIndia #CoronaVirusUpdates #coronavirus #COVIDUpdates https://t.co/5COZNKIWbK,real,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.9917898193760268,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,topic_3
Don't worry #India . #CurfewInIndia is only for your own good. We will come out #StrongerTogether after #CoronavirusLockdown . #StayAtHomeSaveLives . https://t.co/C1TxFZ9drb,fake,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.5568783068783072,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.41798941798941824,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,topic_3
As of today (8AM) #Maharashtra has the highest no. of active #COVID19 cases (162806). #COVID__19 #COVID #COVID_19 #COVIDー19 #COVID19India #COVIDUpdates #CoronaUpdates #Corona #coronavirus #CoronavirusIndia #CoronavirusUpdates #CoronavirusPandemic https://t.co/f4ciyZFWkB,real,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.9895342752485616,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,topic_3
As of 16 June 2020 there are 862 active #COVID19 cases in #Nagpur District #Maharastra: https://t.co/6CcqIYxNml @MoHFW_INDIA @drharshvardhan @DrHVoffice @MantralayaRoom #COVID__19 #Covid_19 #COVIDー19 #CoronaUpdatesInIndia #Coronavirus #CoronaVirusUpdates #CoronavirusPandemic https://t.co/0j0KDFVzxg,real,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.9910152740341428,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,topic_3
"I am appeal @ArvindKejriwal @AamAadmiParty @narendramodi sir
Please help him or..more daily wages people, make some announcement on him.🙏
Please they haven't enough money and they are in large , please start any policy for such as people
#coronavirusindia 
@aajtak @ANI @ABPNews https://t.co/yCFFydXbEh",fake,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.3650793650793651,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.3129960317460317,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.3129960317460317,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,topic_3
While the number of daily tests has increased as integral part of CHASE THE VIRUS strategy States have been advised that all symptomatic negatives of Rapid Antigen Tests are mandatorily subjected to RT-PCR.,real,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.7637222828062523,0.0003635041802980735,0.0003635041802980735,0.22937113776808435,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,topic_3
📢#CoronaVirusUpdates: ✅India's #COVID19 recovery rate improves to 76.98% as on September 02 2020 📍Steady improvement in India's COVID-19 recovery rate since #lockdown initiation on March 25 2020 #IndiaFightsCorona @ICMRDELHI Via @MoHFW_INDIA https://t.co/I7aQjSrudh,real,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.9927299163940386,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,topic_3
📢#CoronaVirusUpdates: ✅India's #COVID19 recovery rate improves to 76.24% as on August 27 2020 📍Steady improvement in India's COVID-19 recovery rate since #lockdown initiation on March 25 2020 #IndiaFightsCorona #IndiaWillWin #StaySafe @ICMRDELHI Via @MoHFW_INDIA https://t.co/MSpybaljbd,real,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.9577845322526176,0.0003377237419790612,0.03579871664978049,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,topic_3
(2/4) It is heartening to see UK introduce the DnaNudge test. India introduced its TrueNat platform a similar indigenously developed system back in April which is easy to use with an added advantage of having half the turn-around time. https://t.co/lcMjWzOQnN,real,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.31574431574431583,0.0004290004290004292,0.0004290004290004292,0.1355641355641356,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.2256542256542257,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.31574431574431583,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,topic_3
Papua New Guinea's confirmed cases of Covid-19 has reached 532 after a new case was reported in the National Capital District in the last 24 hours.,fake,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.4936284372904088,0.07109322602280345,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.07109322602280345,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.3527833668678737,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,topic_3
...Integrated Health Information Platform (IHIP)/IDSP portal case investigation forms for #COVID. Headache has not been reported as one of the main #COVID_19 symptoms in India. #COVID__19 #COVIDー19 #COVID19India #Corona #coronavirus #CoronavirusIndia #CoronavirusUpdates (2/2),real,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.4721473495058401,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.14195867026055706,0.00044923629829290204,0.3306379155435759,0.00044923629829290204,0.047619047619047616,topic_3
The president of Guinea Bissau beat up a minister for Squandering COVID-19 funds.,fake,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.5568783068783072,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.41798941798941824,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,topic_3
"List of 75 districts which will be under lockdown from today. These districts have reported Corona cases. Though Essential services will be available in all these 75 districts. 
List has all seven districts of the national capital.
@ndtv https://t.co/DmG32OKnDZ",fake,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.6049188906331766,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.3851386708529567,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,topic_3
Delhi recovery rate on the verge of touching 90% ... this portrays a bright picture with respect to where we stood at the beginning of last month!!! Reassuring sight for every Delhiite #coronavirus #COVID__19 @ArvindKejriwal @AamAadmiParty,fake,0.0004492362982929024,0.28346810422282137,0.0004492362982929024,0.5193171608265952,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.1891284815813119,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,topic_3
Franklin Roosevelt on the Coronavirus https://t.co/etJhyk2QYf,fake,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.913419913419914,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,topic_3
While the number of daily tests has increased as an integral part of CHASE THE VIRUS strategy States have been advised that all symptomatic negatives of Rapid Antigen Tests are mandatorily subjected to RT-PCR.,real,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.6873864049436569,0.00036350418029807346,0.00036350418029807346,0.2675390766993821,0.00036350418029807346,0.03853144311159579,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,topic_3
India to go on a lockdown in next five days,fake,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.9404761904761908,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,topic_3
As of today there are 307 active #COVID19 cases and 24545 people under #quarantine in #GandhiNagar district #Gujarat: https://t.co/giAlsS3XD7 @CMOGuj @dgpgujarat #COVID__19 #Covid_19 #COVIDー19 #CoronaUpdates #CoronavirusIndia #CoronaVirusUpdates #coronavirus #COVIDUpdates https://t.co/XzoUNRuoi7,real,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.9914199914199918,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,topic_3
