tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
#IndiaFightsCorona: Principal Secretary to Prime Minister directed all concerned for an evidence based preparedness of all aspects of #COVID19 with active participation of Districts and States for effectiveness. #StaySafe Details https://t.co/xlhJdeA4G7,real,0.0004714757190004712,0.0004714757190004712,0.24799622819424785,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.5945308816595941,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.14898632720414887,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,topic_7
Observational data suggest that #metformin might reduce the risk for death from COVID-19 in patients with diabetes but randomized trials are unlikely to be carried out according to experts. https://t.co/fqNfF7uthc https://t.co/YsUDBUNi8Y,real,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.3709582598471488,0.0005878894767783659,0.06231628453850677,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.1240446796002352,0.06231628453850677,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.3709582598471488,0.0005878894767783659,0.0005878894767783659,topic_7
#IndiaFightsCorona Early identification through aggressive TESTING comprehensive surveillance &amp; contact TRACING and focus on timely and efficient clinical TREATMENT of patients have ensured high number of speedy recoveries. This has also kept the Case Fatality Rate low. https://t.co/gNruO7ZtZ9,real,0.00027847396268448915,0.00027847396268448915,0.00027847396268448915,0.00027847396268448915,0.00027847396268448915,0.00027847396268448915,0.00027847396268448915,0.9067112225006968,0.00027847396268448915,0.00027847396268448915,0.00027847396268448915,0.00027847396268448915,0.00027847396268448915,0.00027847396268448915,0.00027847396268448915,0.00027847396268448915,0.00027847396268448915,0.00027847396268448915,0.08799777220829857,0.00027847396268448915,0.00027847396268448915,topic_7
As per @HMOIndia wearing of #facecover is compulsory in all public and workplaces under National Directives for #COVID19 Management. Any violation can be punishable under Section 51(B) of the Disaster Management Act 2005 with imprisonment &amp; fine or both: https://t.co/sw0jhb7I1K https://t.co/thLnXo4yfc,real,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.7430457331447426,0.0004714757190004712,0.14898632720414887,0.0004714757190004712,0.0994813767090994,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,topic_7
Responsive collaborative and effective measures right from early identification through aggressive TESTING to efficient TRACKING and comprehensive TREATMENT have collectively led to these encouraging outcomes. #COVID19,real,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.9895342752485614,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,topic_7
Underlying conditions increase risk of severe coronavirus in at least 20% of patients. https://t.co/mxv4KiAF76,real,0.0011614401858304302,0.0011614401858304302,0.2450638792102207,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.7328687572590012,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_7
Some cancer trials interrupted by COVID are now being revived. https://t.co/EwFPQbxJSJ https://t.co/Bs7VHOyAvq,real,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.954648526077097,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,topic_7
Get tested if you are asked and keep track of your movements using the NZ COVID Tracer app if you can. We need everyone to do this at all Alert Levels not just when there are cases in your area.,real,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.4552669552669555,0.0007215007215007218,0.0007215007215007218,0.3037518037518039,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.2279942279942281,topic_7
"In a very real sense, (Oklahoma has) flattened the curve. ... The number of cases in Oklahoma — it's declined precipitously.",fake,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.8340548340548344,0.0007215007215007218,0.0007215007215007218,0.1522366522366523,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,topic_7
#TERAVOLT registry: Past treatment may impact risk of death in patients with thoracic malignancies who develop #COVID-19. https://t.co/MDwSBRWOfv #ASCO20 #lcsm https://t.co/0pgDJKgdBk,real,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.9098124098124104,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.07647907647907651,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,topic_7
We’re half a year on from WHO sounding its highest alarm by declaring the #COVID19 outbreak a Public Health Emergency of International Concern. At the time on 30 January there were just 100 cases outside of China and no deaths-@DrTedros,real,0.0003935458480913028,0.12436048799685168,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.8268398268398272,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0417158598976781,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,topic_7
#IndiaFightsCorona: 📍Follow simple #Handwashing steps to prevent the spread of #COVID19. #StaySafe #IndiaWillWin @MoHFW_INDIA @drharshvardhan @MinistryWCD @PrakashJavdekar @DDNewslive @airnewsalerts @UNICEFIndia @PIB_India Via @UNinIndia https://t.co/kvP2d1cYxG,real,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0830381739472649,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.4549390003935461,0.0003935458480913028,0.28964974419519884,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.1656828020464385,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,topic_7
Type 1 and type 2 diabetes associated with much higher risk of in-hospital death with #COVID19. https://t.co/yAqBeG5ANv,real,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.9792960662525878,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,topic_7
"Says the 2019 coronavirus ""causes sudden death syndrome.""",fake,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.954648526077097,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,topic_7
UPDATE: #COVID19 ➡Emergency healthcare seeking behaviour drastically changed ➡35% decreased emergency department attendance ➡️Patients under 65 and those living further away from hospital less likely to visit A&amp;E 🔰Report https://t.co/GHDT5H81XY https://t.co/pV49vuUYbM,real,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.7296626984126984,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.2609126984126984,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,topic_7
RT @WHOPhilippines: Skin-to-skin care and early exclusive breastfeeding helps a baby to thrive. A woman with COVID-19 should be supported…,real,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.09897292250233428,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.4911297852474323,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.39309056956115773,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_7
#Mauritius has high population density with high rates of non-communicable diseases &amp; many international travellers which meant it was at high-risk. But quick comprehensive action initiated in January &amp; previous experience with contact tracing paid off-@DrTedros #COVID19,real,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.6413308913308914,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.22466422466422467,0.0003052503052503053,0.12851037851037853,topic_7
#IndiaFightsCorona It is only by aggressive TESTING that positive cases can be identified their contacts TRACKED and isolated as well as prompt TREATMENT can be ensured. @PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @DDNewslive @airnewsalerts @COVIDNewsByMIB @PTI_News,real,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.8400581606688478,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.1530352599054889,0.0003635041802980735,0.0003635041802980735,topic_7
Trump Assigns Meat Loaf &amp; Gary Busey To Covid-19 Team https://t.co/mxXbADxhhH,fake,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.8548199767711964,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.12311265969802555,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_7
"RT @MoHFW_INDIA: Health Ministry issues ""Containment and Surveillance Manual for Supervisors in containment zones"" https://t.co/DdiQujSVIi…",real,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.07647907647907652,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.9098124098124104,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,topic_7
#HCPs: Learn about #COVID19 associated VTE risks and considerations in our upcoming webinar. Mark your calendar for September 17 2 p.m. ET. Pre-register now: https://t.co/GUDbPY0X9d. https://t.co/S2iM77Po4b,real,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.05546834118262692,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.3301936159079017,0.0005232862375719521,0.3301936159079017,0.0005232862375719521,0.0005232862375719521,0.2752485609628468,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,topic_7
