tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
My Goodness is this true? Some1nd2findout. US n mny cointrirs wth strongest Intel agencies cudnt detect d fact? WHO. cheated d world?Is Corona not a Virus but a bacterial infection and patients can cure only in one day? See this video and share it so that d facts can b verified.,fake,0.00037792894935752096,0.00037792894935752096,0.3972033257747545,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.3972033257747545,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.19879062736205605,topic_2
@archillect @BellaDonaModels I got in to the hydroxychloroquine chloroquine discussion with someone today. She feels like it works people recover faster... I dissented and she told me not to believe everything I read. It’s safe because it didn’t kill Trump. I reminded her Trump never had Covid-19.,fake,0.0004714757190004711,0.0004714757190004711,0.594530881659594,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.3965110796793962,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,topic_2
A @WebMD Poll: 27.3% of readers would get a #coronavirus vaccine as soon as it’s available; more than half would in the first year. https://t.co/uJHegnjq0X,real,0.001322751322751324,0.4179894179894183,0.5568783068783073,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,topic_2
Claim that disease outbreaks and pandemics correspond with election years.,fake,0.0010351966873706,0.0010351966873706,0.7619047619047616,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.21842650103519665,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,topic_2
".@Univcordoba clinical trial started by dosing COVID-19 patients with #HCQ, but then that #chloroquine cargo cult ship has sailed, or rather ran aground. Hence the clever investigators quickly switched to a new magic drug, #VitaminD. https://t.co/NF2KMD6DQT",fake,0.00041050903119868663,0.00041050903119868663,0.5176518883415437,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.17282430213464706,0.00041050903119868663,0.00041050903119868663,0.00041050903119868663,0.3021346469622333,topic_2
A lab in Thane was closed for reporting false positive cases of COVID-19,fake,0.0010351966873706,0.0010351966873706,0.5445134575569356,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.4358178053830226,0.0010351966873706,0.0010351966873706,topic_2
We’ve still had more deaths to the flu this year than we've had COVID-19.,fake,0.0022675736961451235,0.0022675736961451235,0.9546485260770968,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,topic_2
"@giles7452 @William05548637 @CheeseNBranston @brianbloop2 @jeremy_hume @Edele_Bear @Macid3000 @Begentle50 @afewpoints @The_Leaver @susan04071 @chrisgregson123 @Roblev0 @mindedmusically @tripleGGGx @DavidGSmith18 @cathyby @Davidmetroland @VeuveK @jrwyke @ShaneJa16905901 @Squeakydog1 @David_Vaporium @kid_alabama @butlerrichard2 @robertcecil1608 @Sir_Tom_Tucker @fccologne4eva @daftrucker1 @Mac_Paddy54 @CarlsbadCharlie @creativ61543336 @Gazza41 @BeowulfSchaefer @RuddsBunny @MattAdkin @David19531501 @GentlemanGeorge @IrishEurophile @JohnRya13591294 @RobGooders @markwh2001 @JamesBl04750891 @viv_cooper @dw2essex @Jag11814459 @FoxInWolfs @ClareAdams @ptp335 @resiguru Covid depends on severity as does flu both can kill, hayfever isn't going to kill you
I've had hayfever very bad before when younger not so nowadays though, I do take basic tablets/ antihistamines when pollen is high so it dosn't cause discomfort really.",fake,0.00012178784557301176,0.00012178784557301176,0.9975642430885392,0.00012178784557301176,0.00012178784557301176,0.00012178784557301176,0.00012178784557301176,0.00012178784557301176,0.00012178784557301176,0.00012178784557301176,0.00012178784557301176,0.00012178784557301176,0.00012178784557301176,0.00012178784557301176,0.00012178784557301176,0.00012178784557301176,0.00012178784557301176,0.00012178784557301176,0.00012178784557301176,0.00012178784557301176,0.00012178784557301176,topic_2
"I am also doing this, taking Vitamin D for COVID.

I think the evidence is moderate-ish right now, not conclusive. But there's no real downside at all to taking moderate doses AFAIK. And people living in the northern latitudes in the winter probably need Vitamin D anyways. https://t.co/aVSGw6LPhn",fake,0.0005232862375719519,0.0005232862375719519,0.4950287807430665,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.4950287807430665,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,topic_2
Chronic fatigue may be long-term effect of #COVID19 even among young adults. https://t.co/xKxebsubik via @webmd https://t.co/g6NU3hz43p,real,0.0008503401360544215,0.0008503401360544215,0.8937074829931969,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.09013605442176867,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,topic_2
An association between severity of coronavirus infection and blood type is emerging. https://t.co/Am4HDalW6k https://t.co/o0VfWDSlX0,real,0.0013227513227513238,0.0013227513227513238,0.8346560846560852,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.1402116402116403,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,0.0013227513227513238,topic_2
"""New study The flu vaccine is 'significantly associated' with an increased risk of coronavirus""",fake,0.0010351966873706,0.0010351966873706,0.9792960662525876,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,topic_2
Widely available steroid reduced COVID-19 deaths by up to one third in severely ill patients study shows https://t.co/nLqNvRfGVb,fake,0.0008503401360544215,0.0008503401360544215,0.9829931972789112,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,topic_2
"@Independent Countries should ignore Covid and inform how to strengthen the immune system (e.g. vitamins C, D, and chlorine dioxide solution).

Only those with weak immune systems need to separate themselves from exposure.",fake,0.0004714757190004713,0.0004714757190004713,0.4460160301744458,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.3470061291843469,0.0004714757190004713,0.0004714757190004713,0.04997642621404996,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.14898632720414892,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,0.0004714757190004713,topic_2
A large country-randomized controlled trial with 2.7 billion people shows that COVID-19 patients treated with hydroxychloroquine have a 79.1% lower death rate,fake,0.0006265664160401004,0.0006265664160401004,0.6585213032581455,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.06641604010025064,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.2637844611528823,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,topic_2
Pre-existing #COVID19 immunity: Why some people get really sick and some people are unaffected. https://t.co/fbDsP7qxfc https://t.co/7FD7dwkW04,real,0.0011614401858304302,0.0011614401858304302,0.7328687572590014,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.2450638792102207,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_2
An intriguing study links COVID-related depression to changes in the CNS. It's this week's clinical trend. https://t.co/fIhnBoLfhA https://t.co/UAO00RYbyS,real,0.0008503401360544215,0.0008503401360544215,0.9829931972789112,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,topic_2
No Evidence Hydroxychloroquine Is Helpful In Preventing COVID-19 Study Finds https://t.co/Ip7Cs76fwO,fake,0.001322751322751324,0.001322751322751324,0.9735449735449744,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,topic_2
Donald Trump fails to distinguish between younger and older students and coronavirus risks. Early studies suggest older teens can catch and spread COVID-19 much like adults. https://t.co/hDLIVcUzSY,fake,0.0005537098560354376,0.0005537098560354376,0.3493909191583611,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.05869324473975637,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.3493909191583611,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.2331118493909192,0.0005537098560354376,0.0005537098560354376,topic_2
Says coronavirus is just ???the damn flu.??�,fake,0.004329004329004332,0.004329004329004332,0.913419913419914,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,0.004329004329004332,topic_2
_People with COVID-19 have been misdiagnosed as having pneumonia and have been dying of thrombosis_,fake,0.001831501831501832,0.001831501831501832,0.9633699633699636,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,topic_2
