tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
CDC Briefing Room: Dr. Nancy Messonnier gives an update on #COVID19. For more info visit https://t.co/pMpAwCPFVU. https://t.co/6A8jvnVn0w,real,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.8457411133467472,0.14151576123407109,topic_19
RT @CDCDirector: The latest #COVIDView report from @CDCgov shows that weekly hospitalizations associated with #COVID19 have peaked twice si…,real,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.9865861837692824,0.000670690811535882,topic_19
There are currently 4236 ​ people in managed isolation and quarantine. Our current effective capacity is 7103. This gives us an excess capacity of 2867. Over the next week we are projecting 2789 arrivals and 1267 departures from our facilities.,real,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.9914199914199916,0.00042900042900042906,topic_19
As at 09:10 pm 12th April there are 323 confirmed cases 85 discharged 10 deaths Lagos- 176 FCT- 56 Osun- 20 Edo- 12 Oyo- 11 Ogun- 7 Bauchi- 6 Kaduna- 6 Akwa Ibom- 5 Katsina-5 Kwara- 4 Delta- 3 Enugu- 2 Ekiti- 2 Rivers-2 Ondo- 2 Benue- 1 Niger- 1 Anambra- 1 Kano-1,real,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.9952617863065624,0.00023691068467187872,topic_19
RT @imperialcollege: Neil Ferguson and Imperial did not produce a model for Sweden pointing to 85000 deaths https://t.co/SlNIT8FQtJ,real,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.2184265010351967,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.7619047619047621,0.0010351966873706005,topic_19
According to the latest #COVIDView report adults 65 years and older have the highest #COVID19-associated hospitalization rate followed by adults age 50 to 64 years. Children have the lowest rates of COVID-related hospitalizations. https://t.co/0yVdxbj3wW,real,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.992129083038174,0.00039354584809130267,topic_19
Here are your states that reported over 500 new cases. Some very large bubbles in the southwestern United States right now. https://t.co/UvlnKe2fn1,real,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.2950513538748833,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.6872082166199813,0.0009337068160597574,topic_19
As of July 7: Almost 3 million #COVID19 cases have been reported in the United States. The number of cases continue to increase with larger increases in the Southeast Southwest and West Coast. See how many cases have been reported in your state: https://t.co/wiuFBKR3Uh https://t.co/BwpEB4HWPJ,real,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.3883415435139572,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.6038587848932675,0.0004105090311986863,topic_19
There are currently 2736 people in managed isolation and quarantine. Our current effective capacity is 6704. This gives us an excess capacity of 3968. Over the next week we are projecting 3194 arrivals and 1481 departures from our facilities.,real,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.9914199914199916,0.00042900042900042906,topic_19
In fact 3 out of the 4 US Census regions — Midwest South and West — are now seeing clear case increases. https://t.co/fQdE3WBpVJ,real,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.26870748299319736,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.7151360544217689,0.0008503401360544222,topic_19
As at 10:20 pm 16th April number of states with confirmed cases of #COVID19: 19 + FCT Lagos- 251 FCT- 67 Kano- 21 Osun- 20 Edo- 15 Oyo- 13 Ogun- 9 Katsina- 7 Bauchi- 6 Kaduna- 6 Akwa Ibom- 6 Kwara- 4 Delta- 4 Ondo- 3 Enugu- 2 Ekiti- 2 Rivers-2 Niger- 2 Benue- 1 Anambra- 1,real,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.9953767914932964,0.0002311604253351826,topic_19
As at 09:00 pm 30th March there are 131 confirmed cases 2 deaths For a breakdown of cases by states in real time please see https://t.co/zQrpNeOfet Currently; Lagos- 81 FCT- 25 Ogun- 3 Enugu- 2 Ekiti- 1 Oyo- 8 Edo- 2 Bauchi- 2 Osun-2 Rivers-1 Benue- 1 Kaduna- 3,real,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.9942627653471028,0.0002868617326448652,topic_19
As at 10:10 pm 4th April there are 214 confirmed cases 25 discharged 4 deaths For a breakdown of cases by states- https://t.co/zQrpNeOfet Lagos- 109 FCT- 43 Osun- 20 Oyo- 9 Akwa Ibom- 5 Ogun- 4 Edo- 7 Kaduna- 4 Bauchi- 6 Enugu- 2 Ekiti- 2 Rivers-1 Benue- 1 Ondo- 1,real,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.9947382267824256,0.0002630886608787161,topic_19
There are currently 5542 people in managed isolation and quarantine. Our current effective capacity is 7103. This gives us an excess capacity of 1561. Over the next week we are projecting 3067 arrivals and 2868 departures from our facilities.,real,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.9914199914199916,0.00042900042900042906,topic_19
There are currently 2818 people in managed isolation and quarantine. Our current effective capacity is 6691. This gives us an excess capacity of 3873. Over the next week we are projecting 3037 arrivals and 1592 departures from our facilities.,real,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.9914199914199916,0.00042900042900042906,topic_19
Claim: India’s case growth will peak by early May and reduce to 0 by May 16 said V.K. Paul of COVID-19 Empowered Group 1 on Apr 24. Fact: 53 days since a countrywide #lockdown cases have risen by &gt;3000/day for a week https://t.co/HZAmkZFIRk,fake,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.9934768427919112,0.0003261578604044358,topic_19
As of June 22 forecasts suggest 13 states are likely to report more #COVID19 deaths in the next 4 weeks than the previous 4 weeks. Nationally between 130000 and 150000 total deaths are expected by July 18: https://t.co/Ft6cgmaMPX https://t.co/B5OWl1bPWk,real,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.9889258028792912,0.0005537098560354374,topic_19
Italy decreases the number of politicians to reduce expenses by COVID-19.,fake,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.3241167434715822,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.6466973886328726,0.001536098310291859,topic_19
The latest CDC #COVIDView report shows that the percentage of ER visits associated with #COVID19 has decreased nationally for eight consecutive weeks and is on the decline in all 10 regions in the U.S. Learn more: https://t.co/zP4VYlo0Pb. https://t.co/1QW8Qsmdr3,real,0.00042900042900042895,0.00042900042900042895,0.00042900042900042895,0.00042900042900042895,0.00042900042900042895,0.00042900042900042895,0.00042900042900042895,0.00042900042900042895,0.00042900042900042895,0.00042900042900042895,0.00042900042900042895,0.00042900042900042895,0.00042900042900042895,0.00042900042900042895,0.00042900042900042895,0.00042900042900042895,0.00042900042900042895,0.04547404547404547,0.00042900042900042895,0.9463749463749462,0.00042900042900042895,topic_19
Children do contract the coronavirus but current research shows it is happening at a much lower rate than for adults. https://t.co/GW4aSvUOst,fake,0.0008503401360544217,0.09013605442176872,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.09013605442176872,0.8044217687074829,0.0008503401360544217,topic_19
While the number of #COVID19 cases is cumulative and continues to increase in the US the latest CDC #COVIDView report shows that nationally the proportion of people going to the doctor or ER for COVID-like symptoms continues to decline or remain stable: https://t.co/zP4VYlo0Pb. https://t.co/FSOA0GeHX8,real,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.9924414210128496,0.0003779289493575209,topic_19
As at 09:30 pm 9th April there are 288 confirmed cases 51 discharged 7 deaths For more info- https://t.co/zQrpNeOfet Lagos- 158 FCT- 54 Osun- 20 Edo- 12 Oyo- 11 Bauchi- 6 Akwa Ibom- 5 Ogun- 4 Kaduna- 5 Enugu- 2 Ekiti- 2 Rivers-2 Kwara- 2 Delta- 2 Benue- 1 Ondo- 1 Katsina-1,real,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.0002560163850486431,0.9948796722990272,0.0002560163850486431,topic_19
As of Sept. 8 the total number of #COVID19 cases in the US surpassed 6 million. COVID-19 is widespread in many areas particularly in the upper Great Plains Midwest and South. Additionally 5 states reported over 10000 new cases in the last week. https://t.co/CEcelDa6Hb https://t.co/Rd21gAKo6c,real,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.198790627362056,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.7940287226001513,0.0003779289493575209,topic_19
BREAKING: New estimates from the Office for National Statistics suggest there were 6000 new infections in the community in England each day in the week from September 4 to 10 - up from 3200 the week before Read the latest here https://t.co/AnFfAo8qqL https://t.co/QEl2CtMede,real,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.3851386708529565,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.6049188906331763,0.0005232862375719519,topic_19
For a breakdown of cases by states in real time please see https://t.co/zQrpNeOfet Currently; Lagos- 25 FCT- 6 Ogun- 2 Ekiti- 1 Oyo- 1 Edo- 1 Total: 36 confirmed cases #COVID19Nigeria,real,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.9917898193760264,0.00041050903119868636,topic_19
As at 10:40 pm 18th April number of states with confirmed cases of #COVID19: 19 + FCT Lagos- 306 FCT- 81 Kano- 37 Osun- 20 Oyo- 16 Edo- 15 Ogun- 12 Kwara- 9 Katsina- 9 Bauchi- 6 Kaduna- 6 Akwa Ibom- 6 Delta- 4 Ekiti- 4 Ondo- 3 Enugu- 2 Rivers-2 Niger- 2 Benue- 1 Anambra- 1,real,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.9953767914932964,0.0002311604253351826,topic_19
As at 09:30 pm 10th April there are 305 confirmed cases 58 discharged 7 deaths Lagos- 163 FCT- 56 Osun- 20 Edo- 12 Oyo- 11 Bauchi- 6 Akwa Ibom- 5 Ogun- 7 Kaduna- 6 Enugu- 2 Ekiti- 2 Rivers-2 Kwara- 2 Delta- 2 Benue- 1 Ondo- 2 Katsina-4 Niger- 1 Anambra- 1,real,0.0002493143854400399,0.0002493143854400399,0.0002493143854400399,0.0002493143854400399,0.0002493143854400399,0.0002493143854400399,0.0002493143854400399,0.0002493143854400399,0.0002493143854400399,0.0002493143854400399,0.0002493143854400399,0.0002493143854400399,0.0002493143854400399,0.0002493143854400399,0.0002493143854400399,0.0002493143854400399,0.0002493143854400399,0.0002493143854400399,0.0002493143854400399,0.9950137122911992,0.0002493143854400399,topic_19
The latest CDC #COVIDView report shows indicators used to track #COVID19-like illness are increasing in multiple parts of the U.S. with the Southeast South Central and South West/Coast regions seeing higher levels of activity than those in March/April: https://t.co/zP4VYlo0Pb. https://t.co/7ENn5LVjz8,real,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.9947382267824256,0.0002630886608787161,topic_19
The number of deaths from respiratory illnesses in Ireland this year is comparable to previous years and COVID-19 is not causing any more deaths than would usually be happening,fake,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.07647907647907648,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.90981240981241,0.0007215007215007216,topic_19
The latest CDC #COVIDView report shows the percentage of people testing positive for #COVID19 decreased nationally but increased in several regions of the country. https://t.co/D950TT9XKc,real,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.9905704856199906,0.0004714757190004715,topic_19
#Vermont has a low percentage (0.6%) of positive COVID tests which suggests enough widespread aggressive testing in Vermont to detect most new cases. Identifying and isolating new cases can help contain COVID without resorting to lockdowns. https://t.co/7pD4CBkXxF,real,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.1297208538587849,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.8624794745484401,0.00041050903119868636,topic_19
The latest CDC #COVIDView report shows adults 65+ continue to have the highest rates of #COVID19-associated hospitalizations followed by adults age 50 – 64. Hospitalization rates are cumulative and will continue to increase as the pandemic unfolds: https://t.co/zP4VYlo0Pb https://t.co/8d07lhVIla,real,0.00031535793125197104,0.00031535793125197104,0.00031535793125197104,0.00031535793125197104,0.00031535793125197104,0.00031535793125197104,0.00031535793125197104,0.00031535793125197104,0.00031535793125197104,0.00031535793125197104,0.00031535793125197104,0.00031535793125197104,0.00031535793125197104,0.00031535793125197104,0.00031535793125197104,0.00031535793125197104,0.00031535793125197104,0.00031535793125197104,0.00031535793125197104,0.9936928413749606,0.00031535793125197104,topic_19
The latest CDC #COVIDView report shows that since the beginning of August weekly hospitalization rates for all adult age groups have declined. Hospitalization rates among children have remained steady during the same period. Learn more: https://t.co/zP4VYlo0Pb. https://t.co/9b53WoAttq,real,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.10672070246538333,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.8868625464370146,0.0003377237419790612,topic_19
Coronavirus: Slovenia and Guadeloupe added to UK's quarantine list - but Thailand and Singapore removed https://t.co/O64TtmzkIp,real,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.9843871975019516,0.0007806401249024201,topic_19
CDC Issues Immediate Halt to Colonoscopies Due to Backdoor Corona Danger https://t.co/y9BBcOHaES #coronavirus #cdc #colonoscopy #covid19,fake,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.9767711962833912,0.0011614401858304295,topic_19
"If you paid rent in March or April, ???they got to give??� you your money back.",fake,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.3241167434715821,0.001536098310291859,0.16282642089093702,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.4854070660522273,0.001536098310291859,topic_19
#IndiaFightsCorona 54% #COVID19 cases are in the 18-44 years age group but 51% deaths are in the 60 years and above age group. https://t.co/9ToEzUigYI,real,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.07109322602280349,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.9161636485580148,0.000670690811535882,topic_19
WHO Says Coronavirus is ‘Accelerating’ as CDC Predicts Up to 145000 U.S. Deaths by July 11 https://t.co/o5cyJKjSJ2,fake,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.16282642089093702,0.001536098310291859,0.001536098310291859,0.8079877112135176,0.001536098310291859,topic_19
"3/10 About 8% of population ""may be infected and have antibodies"". The ""vast majority"" of people are still vulnerable to the disease says Sir Patrick Vallance. https://t.co/SWcqc3XLyJ https://t.co/drmAv7kmBA",real,0.0006265664160401004,0.0006265664160401004,0.3295739348370928,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.6585213032581455,0.0006265664160401004,topic_19
Facebook post that compares deaths in Italy during coronavirus pandemie with deaths during seasonal flu outbursts from 2014 to 2017. The post says that during 2014 seasonal flu outburst 375 000 people died in Italy and it was the real problem and coronavirus deaths compared to this aren't serious.,fake,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.3972033257747544,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.5956160241874527,0.0003779289493575209,topic_19
As at 08:00 pm 31st March there are 139 confirmed cases 9 discharged 2 deaths For a breakdown of cases by states in real time visit https://t.co/zQrpNeOfet Currently; Lagos- 82 FCT- 28 Oyo- 8 Osun- 5 Ogun- 4 Kaduna- 3 Enugu- 2 Edo- 2 Bauchi- 2 Ekoti- 1 Rivers-1 Benue- 1,real,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.00027847396268448904,0.9944305207463102,0.00027847396268448904,topic_19
The latest CDC #COVIDView report shows the percentage of deaths attributed to #COVID19 increased for 4 weeks in July after being on the decline since mid-April. This percentage has decreased for the past 2 weeks but remains above the epidemic threshold: https://t.co/zP4VYlo0Pb. https://t.co/KFNGebIq15,real,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.1030658838878017,0.0003261578604044358,0.8907371167645141,0.0003261578604044358,topic_19
"???According to the CDC, so far this year, Florida has had 1,762 deaths from COVID-19 and 5,185 from pneumonia. Average pneumonia deaths in Florida from 2013-2018 for the same time period are 918.??�",fake,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.11041339612768183,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.8796441653584511,0.0005232862375719519,topic_19
There were an estimated 6000 new #coronavirus cases every day in England during the first week of September https://t.co/NOA73f4Y5l,real,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.2791005291005291,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.6957671957671958,0.0013227513227513233,topic_19
